Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2015-06-23,47.80503463745117,47.83179350099471,47.63557771227464,47.80503463745117,5934200
2015-06-24,47.36802673339844,47.8808614386824,47.28775692385597,47.80504860580677,5056200
2015-06-25,46.92208480834961,47.63113196807146,46.67681499709671,47.63113196807146,10811400
2015-06-26,48.92436599731445,49.205308632085526,48.32680450048549,48.32680450048549,20287600
2015-06-29,48.014644622802734,48.826260115016964,48.01018764590974,48.7281521870121,9005000
2015-06-30,48.17071533203125,48.55422621773796,48.07261082368902,48.540848484885466,7531200
2015-07-01,48.79949188232422,48.79949188232422,48.42489838265927,48.585437967905456,5924000
2015-07-02,48.995704650878906,49.37921548050498,48.64786663621911,49.01354275949772,5900000
2015-07-06,48.982322692871094,49.2811067543656,48.61219300264544,48.64786581701102,4991400
2015-07-07,49.62895202636719,49.646790138519094,48.634498538098285,49.089361892291954,7207000
2015-07-08,48.7281494140625,49.38814599981832,48.60774640162706,49.15179695158682,6733600
2015-07-09,48.803958892822266,49.46395203095327,48.692473243598734,49.160710928974375,6168400
2015-07-10,49.28556823730469,49.41043500695373,48.60773707056783,49.29002861536005,5159200
2015-07-13,50.1284065246582,50.19083821302107,49.410438706213455,49.606651125808796,5047600
2015-07-14,50.09719467163086,50.41827391760917,49.909899578900955,50.32016599219665,5561400
2015-07-15,49.90098571777344,50.119496674594544,49.80733816485011,49.94557930455513,5016400
2015-07-16,50.09719467163086,50.34692486420974,49.87868373011264,50.284493166633105,4334600
2015-07-17,50.30232238769531,50.38259218499914,49.90097340117618,50.11056694981794,4545400
2015-07-20,50.449501037597656,50.6367995744453,50.3112598766888,50.5119327491225,5978200
2015-07-21,50.38705062866211,50.645698138871865,50.26664763033514,50.382593652545005,4626400
2015-07-22,50.87759017944336,50.935564895556695,50.33354305916546,50.33354305916546,5954200
2015-07-23,50.837459564208984,51.14961804272944,50.75272937620819,51.0604308780871,6714200
2015-07-24,50.38705062866211,50.91772338197663,50.15516198651423,50.91772338197663,5967200
2015-07-27,49.82517623901367,50.3558457051425,49.477338096948515,50.12395701270498,6648000
2015-07-28,50.601104736328125,50.79732055885669,49.87867653705901,49.97678444832329,6948200
2015-07-29,51.24772262573242,51.43501770063994,50.61448495212774,50.650161176568794,6839800
2015-07-30,51.28787612915039,51.46179352776969,50.81071752740226,51.261117250866015,5594000
2015-07-31,51.38151550292969,51.70259477295003,51.207598132047444,51.50637890743258,5078600
2015-08-03,51.20758819580078,51.72934020720752,50.654616937053454,51.51082929172701,4992000
2015-08-04,51.62677764892578,51.69813010402002,50.984622564439235,51.261104822248605,5229000
2015-08-05,52.06378936767578,52.49635415774924,51.88541167868128,52.00135768686842,6853000
2015-08-06,51.33692169189453,52.39826402780991,51.0024646874617,52.175292691521356,6211400
2015-08-07,51.06489181518555,51.26556463896048,50.43611107008547,51.158539359765335,5907800
2015-08-10,51.44394302368164,51.80515547195792,51.21651132552471,51.457320758466345,4613200
2015-08-11,51.04258346557617,51.27893247086447,50.6724503354254,50.89988198678296,5107400
2015-08-12,50.41826629638672,50.72596776098252,49.34354646289583,50.63232022877333,7127000
2015-08-13,50.659080505371094,51.07380727440932,50.3692171244696,50.511918625521886,5907800
2015-08-14,50.99799346923828,51.09164100230338,50.44056524698994,50.65461577906106,4685200
2015-08-17,51.27449035644531,51.34137903599195,50.43165556915889,50.89097938310571,3917400
2015-08-18,51.203125,51.58663587675445,51.1005567134054,51.336909129945695,3669400
2015-08-19,51.26557159423828,51.75165089893452,50.63679416610329,50.83746701710382,6216400
2015-08-20,50.079349517822266,51.03812327452111,50.05259065138873,50.70812674152835,6536800
2015-08-21,47.65788650512695,49.79395195029189,47.644505369325614,49.709221768243445,15912800
2015-08-24,46.320064544677734,47.88532080547489,42.14158066551206,44.710211296808126,19882600
2015-08-25,46.16843795776367,47.854100482443314,46.14614286858404,47.84072274848111,13616200
2015-08-26,48.5007209777832,48.61220663433236,46.369115768926804,47.49288968994256,15156000
2015-08-27,50.2220573425293,50.25327318875274,48.88868650546704,49.218686482425845,13617400
2015-08-28,50.168556213378906,50.391527574327256,49.7850452003659,50.21314980511398,7526200
2015-08-31,49.83408737182617,50.164083955253965,49.60219870834852,50.119490374078126,7073600
2015-09-01,48.44273376464844,48.97786681942706,48.175168938394805,48.59881636537847,9385200
2015-09-02,49.3658447265625,49.40152095130109,48.69693082293823,49.120578336596836,8536400
2015-09-03,49.558082580566406,50.11245260653229,49.361372616390916,49.727972644821456,6065000
2015-09-04,49.03948211669922,49.3703154761579,48.70417706820885,48.829357073901356,7126200
2015-09-08,49.9604606628418,50.014110707584926,49.276438794141505,49.83080894622084,5511400
2015-09-09,49.11548614501953,50.514824720298165,49.003717790131155,50.389644708567104,6349800
2015-09-10,49.34796142578125,49.64303151156746,48.70417803925576,49.026071437968206,7363000
2015-09-11,49.991756439208984,50.00069640802052,49.1736111515049,49.280911242643114,5589600
2015-09-14,50.02303695678711,50.09903860782049,49.687731943629146,49.85315031137738,6833200
2015-09-15,50.89484405517578,51.00214414776112,49.53574365809492,50.02752381096102,7699400
2015-09-16,51.67273712158203,51.82027214144347,50.894827059166566,51.11389545019678,8104400
2015-09-17,51.53416442871094,52.213718106082,51.21674263094038,51.520752768522094,8062600
2015-09-18,51.435794830322266,51.69509480396892,50.85906974851464,51.03342809756122,18615000
2015-09-21,52.11087417602539,52.347822531206184,51.30614410621698,51.71297912470305,8746600
2015-09-22,51.84709548950195,51.932040515104575,51.1362471092934,51.52520214079611,7555400
2015-09-23,51.605674743652344,52.12874972240683,51.50284637670716,51.847094751746454,9055800
2015-09-24,51.31955337524414,51.48050006389913,50.742828309380286,51.10048837548008,14352600
2015-09-25,55.884178161621094,56.30889655128959,54.85590791908744,55.0481496283994,36968200
2015-09-28,54.60555648803711,55.77689027461172,54.02883126931717,55.66065021068598,16450800
2015-09-29,53.501285552978516,54.58320261703365,53.224102162708284,54.54296763879448,14414400
2015-09-30,54.97661209106445,55.04367377781285,53.979636989015994,53.979636989015994,9437800
2015-10-01,55.3610954284668,55.410273771330516,54.22105698702472,55.061557093496205,8994200
2015-10-02,55.978065490722656,55.978065490722656,54.3462467386193,54.5831951180971,9114400
2015-10-05,55.55781936645508,56.550323029003586,55.47734600433223,56.25972458739886,9646400
2015-10-06,55.07497787475586,55.79476638223341,54.80673108345022,55.55781459512681,7665400
2015-10-07,54.587669372558594,55.6382913327098,54.09588924343461,55.26275125949143,10215400
2015-10-08,55.843936920166016,55.991468541663515,54.84249010410908,54.95425844788247,7622600
2015-10-09,55.857357025146484,56.036183673515445,55.47734187011323,55.68746693393641,6940600
2015-10-12,56.52349090576172,56.82302926942419,55.893115765526375,55.97358911511175,5449000
2015-10-13,56.24630355834961,56.572668642281656,56.147946864263254,56.331248596133165,6355400
2015-10-14,56.25973129272461,56.603979820407204,56.05854956888957,56.32679300430306,6509000
2015-10-15,57.578582763671875,57.748472846257776,56.76044099730629,56.87668104156514,10764800
2015-10-16,58.32967758178711,58.38332421650352,57.61435728383537,57.896015759696354,9321600
2015-10-19,59.554656982421875,59.69324865975055,58.615800013331686,58.88404681072873,12587800
2015-10-20,59.179107666015625,59.62171281696419,59.00028102297736,59.48312114533966,9104200
2015-10-21,59.22380828857422,59.55911330712274,58.937681612284734,59.30427821856279,5504000
2015-10-22,59.196990966796875,59.66194430462652,58.3788458201612,59.402640912102754,9294800
2015-10-23,58.35649108886719,59.55017626323694,57.63223435475041,59.492061359330485,10517800
2015-10-26,58.73650360107422,59.1165118858714,58.24025187003445,58.24025187003445,6882800
2015-10-27,58.48615646362305,58.673926508326474,57.967549584842175,58.566626416295954,6150000
2015-10-28,58.69628143310547,59.03606168580006,58.08826115237915,58.88852660057226,7091400
2015-10-29,58.620269775390625,58.77674821479861,58.10166974739194,58.42355636189475,4959000
2015-10-30,58.580020904541016,58.843792545609645,58.15083430581884,58.81250095823103,7230800
2015-11-02,58.651573181152344,59.01370162234689,57.87813794120594,58.89298986801531,6123200
2015-11-03,58.74544906616211,58.87957246658339,58.423555633870855,58.673922498163684,5492000
2015-11-04,58.280494689941406,58.95557313751319,58.0659013459781,58.740979793549876,5190200
2015-11-05,58.95111083984375,59.21041428343204,58.32521068069969,58.64709731840228,5068200
2015-11-06,58.915340423583984,59.4339472780296,58.727570387691536,58.83487047468708,4837600
2015-11-09,58.33414840698242,58.75439858873764,57.793193291846634,58.678396912305345,6181200
2015-11-10,58.11955261230469,58.42803440611953,57.90942753019313,58.15978758841968,5287400
2015-11-11,56.966087341308594,58.38330908953444,56.903497343089725,58.244717437892525,8578000
2015-11-12,56.32231521606445,57.22540209203346,56.06748348380936,56.77832863818945,9388000
2015-11-13,54.48037338256836,55.98254051617053,54.162951627853005,55.91995050317876,16371000
2015-11-16,55.195682525634766,55.204625903895725,54.24788567303838,54.4535424422475,9146400
2015-11-17,54.80226516723633,55.258278592493554,53.83658486306839,55.012390237730266,10581600
2015-11-18,56.23290252685547,56.34467089836246,54.83803543342417,55.0079221301908,10597800
2015-11-19,56.23290252685547,56.773861035641325,56.05407245026427,56.4474993009449,8557600
2015-11-20,59.30429458618164,59.37135970147974,58.334145950041986,59.04499797012215,19064800
2015-11-23,59.21934127807617,59.46075789500603,58.915327840751594,59.38028796329548,7135600
2015-11-24,59.2416877746582,59.45181279710823,58.68284608129067,58.84826786135011,5311600
2015-11-25,59.965980529785156,60.15375061183,59.47419687076201,59.49655191377239,6989000
2015-11-27,60.055381774902344,60.48904359904727,59.608308292014776,60.31915349257401,4527800
2015-11-30,59.13889694213867,59.99280917962708,58.852770102883106,59.87656567437198,8738800
2015-12-01,59.599365234375,59.648543590630425,58.97793336267458,59.067346695375356,6857000
2015-12-02,59.30429458618164,59.559129745074515,59.05840962882178,59.39371473991244,7965600
2015-12-03,57.72611999511719,59.62171382360366,57.67247336565978,59.50994546436789,10649800
2015-12-04,59.16122055053711,59.42499220463653,58.03012545718356,58.03012545718356,7410400
2015-12-07,58.97748565673828,59.5600845006429,58.53380760153175,59.49286366121873,6190000
2015-12-08,59.02228546142578,59.488372649300395,58.45312406094467,58.650314268250526,5605800
2015-12-09,57.740570068359375,58.9505931000698,57.24759784874283,58.60103104287203,7442800
2015-12-10,57.650936126708984,58.099093281561615,57.36859493088447,57.686789519697456,5682600
2015-12-11,56.597774505615234,57.24760109295792,56.31991580429664,57.19382441598334,8276000
2015-12-14,57.3013801574707,57.51201458961073,56.5215875828649,56.75014529422833,7991400
2015-12-15,57.63749694824219,58.26043517387557,57.52097853969543,58.081175031751926,6869600
2015-12-16,58.67721176147461,58.79821610545961,57.731606749536475,57.978087708824134,7542200
2015-12-17,58.3590202331543,59.08951852100927,58.29179940104153,59.02229085056159,7400800
2015-12-18,57.597171783447266,58.497965395689796,57.529944092829886,58.13943822740794,13804600
2015-12-21,58.170799255371094,58.399356939354085,57.63749115440871,58.117015747471555,8972600
2015-12-22,59.08952713012695,59.08952713012695,58.179768598533,58.923704322864204,17218400
2015-12-23,57.68230438232422,61.124147689529224,57.28344141055102,61.0569268586599,57319400
2015-12-24,56.62913131713867,58.01842105971514,55.70592878710454,57.85708423050197,13889100
2015-12-28,57.193817138671875,57.256558866604436,56.28853777421456,56.656026503177145,8786800
2015-12-29,57.597171783447266,57.79436206791913,57.38205137947598,57.6419834055219,6708600
2015-12-30,56.69187927246094,57.722642081445485,56.62017248751662,57.68678868897333,5817900
2015-12-31,56.01964569091797,56.62017465152405,56.01964569091797,56.60225137377065,6454700
2016-01-04,55.14126205444336,55.49082412183056,54.54969468982623,54.773773288835265,11626800
2016-01-05,55.91209030151367,56.10031549505686,55.32052296525799,55.32052296525799,9220600
2016-01-06,55.114376068115234,55.60734832313384,54.80962902369439,54.94407413733498,6551600
2016-01-07,53.644412994384766,54.90821610324033,53.581671262816386,54.128423568627646,10881300
2016-01-08,52.76602554321289,54.486950896534616,52.57780034775881,53.83264182245524,11191300
2016-01-11,53.37551498413086,53.81471048818348,52.47023906077883,52.85565447683491,12825000
2016-01-12,53.72508239746094,54.51384000469381,53.39344703613439,54.09257115438171,8292200
2016-01-13,52.685359954833984,54.253910173202364,52.586764822612494,54.253910173202364,9944300
2016-01-14,52.4433479309082,53.19625207597584,51.34088175762483,52.8825434401842,9989000
2016-01-15,51.59186553955078,52.1117261885987,50.722439351959736,51.02718642870113,12208300
2016-01-19,52.273040771484375,52.9452763816312,51.69043520835693,52.15651897502546,9924300
2016-01-20,52.918399810791016,53.411372017279334,50.865839137759544,51.31399631077945,16234200
2016-01-21,54.280799865722656,54.81858712389583,52.93632830112171,52.954254998949885,16121600
2016-01-22,54.56761169433594,55.09643723082031,54.30767974506096,54.935100394661184,8430100
2016-01-25,54.40628433227539,54.94407160034235,54.3345775396435,54.75584639843572,10383400
2016-01-26,54.773780822753906,55.00682109334313,54.020876489757796,54.21806677814228,8005200
2016-01-27,53.40241241455078,54.764807263613314,53.061811992701145,54.63932379744976,8593700
2016-01-28,54.85442352294922,55.212947110920396,53.76091922842819,54.065666158745515,10207000
2016-01-29,55.58046340942383,55.71491195878905,54.8544508165238,54.8544508165238,10475200
2016-02-01,56.61121368408203,56.88907236090493,55.30259556582166,55.347410599072354,8247800
2016-02-02,56.0644645690918,56.91596392583155,55.84935102961804,56.485733427715985,9458500
2016-02-03,56.01067352294922,56.37816219283306,54.94405748123313,56.36023549928175,7213500
2016-02-04,53.93122863769531,55.71489556102558,53.769895212776085,55.58941210877305,10455700
2016-02-05,51.2422981262207,53.63545960996083,51.071999602777986,53.56375280903645,14415900
2016-02-08,49.33313751220703,50.38182355140595,48.0782961850878,50.28322843609647,21214500
2016-02-09,49.906795501708984,50.74932996611149,48.65195373678133,48.84914403619907,10915700
2016-02-10,51.457393646240234,52.14755593100318,50.130849154975216,50.67760131687619,13376800
