Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2015-07-31,52.74101257324219,53.13351263975959,52.64096606953387,53.11042543672061,11911800
2015-08-03,52.74101257324219,52.97958816680263,52.33312299523822,52.78718697932014,9980600
2015-08-04,52.6871452331543,53.06424995061866,52.57170333591698,52.694842925401794,10964000
2015-08-05,52.89494705200195,53.425970437203546,52.76410975733431,53.141220383700784,11302900
2015-08-06,52.5255241394043,53.0565532953359,52.33312295208047,52.91032651405195,10803400
2015-08-07,52.37158966064453,52.90261278396705,51.98678740265777,52.587077985658475,11453300
2015-08-10,53.01808166503906,53.11043636782153,52.50244778564747,52.50244778564747,12661400
2015-08-11,52.510135650634766,52.640967051374695,52.21768208237094,52.510135650634766,14800300
2015-08-12,51.748233795166016,51.9868153159185,50.84779743719401,51.87907109556046,21069000
2015-08-13,51.98680114746094,52.17920232732331,51.5404290009919,51.75591738297887,11930600
2015-08-14,52.24846649169922,52.26386187494805,51.87136180475957,51.88675131639007,11248800
2015-08-17,52.38698959350586,52.51782097807145,51.87135587437019,52.04066984103985,10326500
2015-08-18,52.494747161865234,52.61018906599362,52.20999124789777,52.317741330938304,10617500
2015-08-19,52.0252799987793,52.5716986674529,51.84057650257287,52.279250975824546,15198200
2015-08-20,50.74773406982422,51.594298036689594,50.74773406982422,51.41728637820195,20972300
2015-08-21,48.946868896484375,50.36294492032837,48.923781689683636,50.09357851666848,28235500
2015-08-24,46.36869430541992,48.423537938479775,38.53411634392984,45.62987432066647,36339100
2015-08-25,46.10701370239258,48.73136539810667,45.96848463281634,48.56205143844489,31772500
2015-08-26,48.41583251953125,48.46970461473468,46.59956492178982,47.561570815863966,33576800
2015-08-27,49.624114990234375,49.81651617047135,48.59284161092276,49.239309693951384,29045700
2015-08-28,49.35475540161133,49.608726403503425,48.94686578309188,49.47789499220829,16687300
2015-08-31,49.3316650390625,49.52406623334248,48.84681614325961,48.95456034232692,14223400
2015-09-01,47.292213439941406,48.369658350447615,46.93819595230976,48.369658350447615,23637300
2015-09-02,48.154170989990234,48.41583673338474,47.36147900374038,48.19265064194046,17757900
2015-09-03,48.23883056640625,48.99304294105409,48.06182180931834,48.39275211825078,17065400
2015-09-04,47.33069610595703,47.65392871895555,46.75349249490878,47.561576963214456,20189000
2015-09-08,48.60824203491211,48.639026933396416,47.969471538315105,48.30809661421392,13385100
2015-09-09,47.854034423828125,49.51637800693461,47.71550530260095,49.20853779872629,13889500
2015-09-10,48.22343444824219,48.48510018572449,47.29221338736454,47.60775122352181,15751100
2015-09-11,48.1464729309082,48.22343222952898,47.70779846998985,48.00794384474356,12766700
2015-09-14,48.00794982910156,48.24652544605069,47.80785093045002,48.208045791943675,10202800
2015-09-15,48.93146514892578,49.17004071196034,48.10798547092102,48.30038663378567,14023500
2015-09-16,49.362457275390625,49.47789918344957,48.64672449136835,49.17005605249883,12235900
2015-09-17,48.21574020385742,49.747252058108685,48.01564131881976,49.36244967160003,21249200
2015-09-18,46.89971160888672,47.584662290794085,46.776574968417464,47.584662290794085,31008000
2015-09-21,47.292213439941406,47.64623092757305,47.00746049865588,47.346085538676256,13136400
2015-09-22,46.87663269042969,47.015161802415044,46.4995250109563,46.638054122941654,14811900
2015-09-23,46.6688346862793,47.061334779039065,46.42256138470073,46.79197133706858,11712200
2015-09-24,46.34560775756836,46.46874442344546,45.76070639279485,46.18398849825929,17293400
2015-09-25,47.3076057434082,47.607751131390465,46.84584112390464,47.15368420357368,18384300
2015-09-28,46.160888671875,46.95358055827306,45.937702608544456,46.88431601916389,17452200
2015-09-29,46.053157806396484,46.27634393428293,45.198895888893695,46.16090202377346,19334900
2015-09-30,46.92280197143555,46.945889174193454,46.26094142482402,46.71500833918711,18743800
2015-10-01,47.269126892089844,47.615449650133776,46.591876760592186,47.03824603199703,16863200
2015-10-02,47.13734817504883,47.176105474713104,45.36998633183202,46.19165468687985,20435100
2015-10-05,48.075286865234375,48.245822526600705,47.455161219800914,47.47066473056079,13471100
2015-10-06,48.098541259765625,48.33884124408724,47.76522316670341,48.14505179263211,12134800
2015-10-07,48.160552978515625,48.85819319587835,47.873742475174026,48.48611782188645,12773100
2015-10-08,48.160552978515625,48.253571082765546,47.6179419492387,47.943506792609526,13964600
2015-10-09,48.00552749633789,48.48612455149093,47.73422342254004,48.362099409612966,12112000
2015-10-12,47.842750549316406,48.06754411186715,47.594700237058845,47.935768677164745,10857400
2015-10-13,47.710960388183594,48.183807103342076,47.524924178378704,47.58693526264958,15621900
2015-10-14,46.50172805786133,47.261382515851786,46.15290637893892,47.09859709435933,28989400
2015-10-15,47.97451400756836,48.02877481501687,46.58698088683141,46.87379139133608,18147900
2015-10-16,48.39311599731445,48.563651709968525,48.12956214911871,48.39311599731445,17456600
2015-10-19,48.230316162109375,48.65665233330705,47.99001619503803,48.05978051083345,14510400
2015-10-20,48.46287155151367,48.69541832670187,48.12180314503716,48.33884640761379,11545100
2015-10-21,48.106300354003906,48.80394069003286,48.09854711908549,48.74192959564912,12113400
2015-10-22,48.98221969604492,49.284533718083026,48.38534784277836,48.38534784277836,15295700
2015-10-23,49.50932693481445,49.75738014662182,49.222519382120566,49.32329072219928,16985200
2015-10-26,49.5325813293457,49.60234564501489,49.15275273137074,49.486070799902194,13880200
2015-10-27,49.33104705810547,49.501582738109136,49.07524649509262,49.245779218103635,8831900
2015-10-28,50.77284240722656,50.95887864715392,49.36980554489117,49.37755877980056,17962000
2015-10-29,50.54804611206055,51.02864614064259,50.29224258488048,50.58680637277951,12753700
2015-10-30,49.80389404296875,50.64881329774741,49.71087296786156,50.617812186697,15731400
2015-11-02,50.80384826660156,50.966630712049266,49.912415520019614,49.95892310043744,15253300
2015-11-03,50.9898796081543,51.237929869883224,50.51703287267342,50.61005393856604,11519500
2015-11-04,51.04413604736328,51.27668573519004,50.87360039815488,51.16816412460002,11388400
2015-11-05,51.50149154663086,51.679774547569345,50.9666307158448,50.997637740787425,12715900
2015-11-06,53.06730651855469,53.509146263299584,52.78824921513842,52.997545149693195,23262700
2015-11-09,52.237892150878906,53.26885361163503,51.99759508633637,53.253347141285786,17143800
2015-11-10,52.46268081665039,52.594456224992264,51.881312459158245,52.08285514567125,13239700
2015-11-11,52.206886291503906,52.84251556836581,52.12937167998139,52.788254748901466,8513900
2015-11-12,51.16041564941406,51.858058863793936,51.12165539317665,51.82705184160097,13576900
2015-11-13,50.81935501098633,51.29220184943638,50.5635573735513,51.036398298015335,11837000
2015-11-16,51.55575180053711,51.61001261509969,50.517037175215286,50.74183366811318,11041100
2015-11-17,51.26118469238281,51.7340314374064,51.07514847082783,51.679770626370164,12354800
2015-11-18,52.28439712524414,52.36191764515123,51.44723110170984,51.53249894241936,12911400
2015-11-19,52.44718551635742,52.571207703107255,51.96658549698661,52.38517146598983,12839500
2015-11-20,52.35415267944336,52.79599233957879,52.23012460657109,52.70297128492459,11209600
2015-11-23,51.842552185058594,52.38516620025365,51.765037586883516,52.175870279797714,11339000
2015-11-24,51.765018463134766,52.04407564465969,51.191403551770236,51.292171900772125,10910000
2015-11-25,51.82706069946289,52.02860342117086,51.58676362887872,51.88132151907821,7772000
2015-11-27,52.067359924316406,52.19138803941779,51.65652714251864,51.93558448751072,4052500
2015-11-30,51.687530517578125,52.33866033387486,51.687530517578125,52.15262408835945,15147500
2015-12-01,52.408416748046875,52.57895240187917,51.92781680669988,52.199120840531094,12708800
2015-12-02,51.672027587890625,52.61771524231511,51.53249893166647,52.57896089635499,13440900
2015-12-03,51.005401611328125,51.958842692690986,50.83486589557567,51.80381344963596,14626900
2015-12-04,52.625465393066406,52.71073322876114,51.18367133457267,51.23793214692523,17786000
2015-12-07,51.93556213378906,52.516930366629985,51.47046873031302,52.447169017401144,11686000
2015-12-08,51.12940979003906,51.90456762053812,50.92786709819354,51.35420627056198,13084500
2015-12-09,50.74183654785156,51.610015544109615,50.41627164199939,50.858111418223224,16770200
2015-12-10,50.85810470581055,51.547994687913466,50.44727201017452,50.80384389533003,12839000
2015-12-11,49.66436004638672,50.5092851242873,49.23027061354655,50.230227842960936,17889300
2015-12-14,49.81939697265625,50.19922861195595,49.300042585024734,49.78839586012847,17638200
2015-12-15,51.23794174194336,51.664281000255,50.43952996181982,50.43952996181982,18126600
2015-12-16,52.34640884399414,52.50919128337485,51.09065690763295,51.865814760294455,21720000
2015-12-17,51.37746810913086,52.710740732725775,51.22243888433483,52.63322612032776,18122100
2015-12-18,49.92017364501953,51.13717140171614,49.92017364501953,51.13717140171614,23819600
2015-12-21,50.80384826660156,50.81934882207907,50.25348688037783,50.40076285636272,18869300
2015-12-22,50.91236877441406,51.16041905448245,50.369760634884834,51.09840500596906,12149500
2015-12-23,51.726287841796875,51.81930300227949,51.19918024778268,51.25344106272597,12524500
2015-12-24,51.62550735473633,51.85030382231064,51.40846412093619,51.64101382228467,4468200
2015-12-28,51.4549674987793,51.50922830280364,50.935613243977066,51.38520614245545,6610600
2015-12-29,51.98984909057617,52.16813804050479,51.73404552006458,51.81156014064754,9820800
2015-12-30,51.61775588989258,51.97433368790933,51.50923426927349,51.966580453869454,7190700
2015-12-31,51.18366622924805,51.76503455245892,51.16041244255712,51.30769431024555,14654300
2016-01-04,49.646366119384766,49.98972250543263,49.170347349453856,49.9038856415424,25393200
2016-01-05,49.73220443725586,50.04434578496976,49.193758603089876,49.70879465480527,16566700
2016-01-06,49.01427459716797,49.2639888555694,48.64750547777828,48.94404227594077,22961500
2016-01-07,47.03215789794922,48.38217633192714,46.88389100988054,47.96078246879092,27630900
2016-01-08,45.97868728637695,47.81253018722074,45.924062470041484,47.70328055454981,22373300
2016-01-11,45.9084587097168,46.21279782784069,45.29197522710061,45.9084587097168,20925500
2016-01-12,46.00989532470703,46.47811179234241,45.33878713820979,46.39227195776782,22971600
2016-01-13,44.74571228027344,46.57174948440428,44.41015821880459,46.40006983151459,28808100
2016-01-14,45.41682052612305,46.33764288657678,44.70669511019637,45.385605502453444,31296300
2016-01-15,44.51161193847656,44.925200641374126,43.87171874738531,44.05120069348857,38131700
2016-01-19,44.48820877075195,45.23735472157138,44.098029766361876,45.05006748965913,22818900
2016-01-20,43.317657470703125,43.84049871209553,42.65435457274006,43.41130254418834,34646100
2016-01-21,43.11477279663086,44.105827659763854,42.96650587134163,43.49714946698495,31301100
2016-01-22,44.44138717651367,44.60526163647393,43.934153303117355,44.043402943090854,22732200
2016-01-25,43.434715270996094,44.363339986513125,43.38789273107679,44.07460843241603,21114400
2016-01-26,44.54281997680664,44.59744477892587,43.55176531762735,43.58297736396087,17535700
2016-01-27,44.51161193847656,45.47145172511345,44.137040532239894,44.54282696653685,20560000
2016-01-28,44.69888687133789,45.2373355746663,44.191656166416195,44.88617402398001,15497900
2016-01-29,46.43129348754883,46.46250851693741,44.878380009000814,45.12809726728044,26992200
2016-02-01,45.9318733215332,46.548356868927456,45.60412140669427,46.16598013108696,16807900
2016-02-02,44.50381088256836,45.24515149622977,44.28531161923501,45.16711689556191,22448200
2016-02-03,44.80034255981445,45.10468163490254,42.9352878366202,44.76912753241341,31543200
2016-02-04,45.57290267944336,45.66654479419567,44.527222971416876,44.527222971416876,21651300
2016-02-05,45.065677642822266,46.15037486217493,44.80815805598501,45.713376256870106,22001300
2016-02-08,44.12143325805664,44.41796709575457,43.34107541328095,44.238485148675636,28267600
2016-02-09,43.85611343383789,44.238487127860786,43.02113074071793,43.14598788239487,26300000
2016-02-10,43.325462341308594,44.80033800244269,43.28644504944079,44.144837377846585,22389600
2016-02-11,41.413578033447266,42.06907854347834,40.96877443487204,42.06127627719984,44334700
2016-02-12,44.862770080566406,44.925197155013485,43.052337292342045,43.426911646339285,37011400
2016-02-16,45.53388595581055,45.72897544658408,44.97983251645277,45.44024383375148,23730700
2016-02-17,45.861629486083984,46.23620088285219,45.56509268066501,45.92405656379759,21580100
2016-02-18,45.112491607666016,45.93186681342123,44.67549010874295,45.91625929808514,17037800
2016-02-19,45.12028884887695,45.39341289474967,44.54282572993782,44.87057458498508,15658200
2016-02-22,45.7055549621582,45.94746694575258,45.5885001043609,45.65873242367354,14882800
2016-02-23,43.79367446899414,45.33098013194876,43.66881735270732,45.182713236617055,31772500
2016-02-24,43.809295654296875,43.86392047366996,42.39684964360792,43.075760239265854,25560100
2016-02-25,44.48820877075195,44.50381628814711,43.7312635264793,43.8014958663427,14473300
2016-02-26,44.90178680419922,45.346590494992164,44.58964250544023,44.97982139047464,20947500
2016-02-29,43.934146881103516,44.956416748395604,43.926344612315646,44.80034458117734,19554100
2016-03-01,46.197166442871094,46.197166442871094,44.22285986467234,44.293092161554156,23958100
2016-03-02,46.63418197631836,46.743434571567725,46.009896316180466,46.19718350263626,20943100
2016-03-03,46.79026794433594,46.79026794433594,46.11915954531892,46.49373402877517,15790600
2016-03-04,46.86048889160156,47.25066782155133,46.454702447234325,46.89950618923074,18459000
2016-03-07,46.77464294433594,46.86048277401122,46.290821967872695,46.46250162722326,12832400
2016-03-08,45.86943054199219,46.431289110706956,45.7913959527057,46.20498463421587,14132900
2016-03-09,46.134742736816406,46.46249449281065,45.79138644766696,46.15815549020552,13238800
2016-03-10,45.73676681518555,46.563944099901455,45.1124812295051,46.50151702974765,21139200
2016-03-11,46.306434631347656,46.43909403609104,45.76798879007265,46.34545192822342,21055000
2016-03-14,46.134742736816406,46.283012593244244,45.72895640773352,46.15815549020552,13436100
2016-03-15,46.197166442871094,46.20496870837897,45.596290786621715,45.68213059134702,10910500
